0,45.19999999999951,1.5764432296589324E-6,1.5672319881055403E-6,1.56723198810554E-6,
0,45.20999999999951,1.5757377212555267E-6,1.5665346534214158E-6,1.5665346534214162E-6,
0,45.21999999999951,1.575032688147435E-6,1.565837784962364E-6,1.5658377849623643E-6,
0,45.22999999999951,1.5743281299062414E-6,1.565141382312053E-6,1.565141382312053E-6,
0,45.239999999999505,1.5736240461040146E-6,1.564445445054616E-6,1.5644454450546156E-6,
0,45.2499999999995,1.5729204363133082E-6,1.5637499727746518E-6,1.5637499727746516E-6,
0,45.2599999999995,1.5722173001071565E-6,1.5630549650572214E-6,1.5630549650572214E-6,
0,45.2699999999995,1.5715146370590782E-6,1.5623604214878528E-6,1.5623604214878528E-6,
0,45.2799999999995,1.5708124467430727E-6,1.5616663416525353E-6,1.5616663416525353E-6,
0,45.289999999999495,1.5701107287336211E-6,1.56097272513772E-6,1.56097272513772E-6,
0,45.29999999999949,1.5694094826056835E-6,1.5602795715303202E-6,1.5602795715303202E-6,
0,45.30999999999949,1.5687087079347011E-6,1.559586880417711E-6,1.559586880417711E-6,
0,45.31999999999949,1.5680084042965937E-6,1.5588946513877276E-6,1.5588946513877276E-6,
0,45.32999999999949,1.5673085712677593E-6,1.5582028840286647E-6,1.5582028840286645E-6,
0,45.339999999999485,1.5666092084250745E-6,1.5575115779292772E-6,1.557511577929277E-6,
0,45.34999999999948,1.565910315345891E-6,1.5568207326787784E-6,1.5568207326787778E-6,
0,45.35999999999948,1.565211891608039E-6,1.556130347866838E-6,1.5561303478668382E-6,
0,45.36999999999948,1.5645139367898247E-6,1.5554404230835867E-6,1.5554404230835862E-6,
0,45.37999999999948,1.5638164504700276E-6,1.5547509579196088E-6,1.5547509579196084E-6,
0,45.389999999999475,1.563119432227903E-6,1.5540619519659458E-6,1.5540619519659458E-6,
0,45.39999999999947,1.5624228816431809E-6,1.5533734048140962E-6,1.5533734048140962E-6,
0,45.40999999999947,1.5617267982960618E-6,1.5526853160560122E-6,1.5526853160560122E-6,
0,45.41999999999947,1.5610311817672212E-6,1.5519976852840996E-6,1.5519976852840996E-6,
0,45.42999999999947,1.5603360316378066E-6,1.55131051209122E-6,1.5513105120912203E-6,
0,45.439999999999465,1.5596413474894347E-6,1.5506237960706868E-6,1.5506237960706868E-6,
0,45.44999999999946,1.5589471289041953E-6,1.5499375368162664E-6,1.5499375368162664E-6,
0,45.45999999999946,1.558253375464647E-6,1.5492517339221773E-6,1.5492517339221773E-6,
0,45.46999999999946,1.5575600867538182E-6,1.5485663869830884E-6,1.5485663869830884E-6,
0,45.47999999999946,1.5568672623552057E-6,1.5478814955941213E-6,1.5478814955941215E-6,
0,45.489999999999455,1.5561749018527751E-6,1.547197059350847E-6,1.5471970593508468E-6,
0,45.49999999999945,1.5554830048309583E-6,1.546513077849284E-6,1.546513077849284E-6,
0,45.50999999999945,1.5547915708746554E-6,1.5458295506859033E-6,1.5458295506859033E-6,
0,45.51999999999945,1.5541005995692324E-6,1.545146477457621E-6,1.545146477457621E-6,
0,45.52999999999945,1.5534100905005198E-6,1.544463857761804E-6,1.5444638577618043E-6,
0,45.539999999999445,1.5527200432548152E-6,1.5437816911962632E-6,1.5437816911962636E-6,
0,45.54999999999944,1.5520304574188783E-6,1.5430999773592588E-6,1.543099977359259E-6,
0,45.55999999999944,1.5513413325799341E-6,1.542418715849496E-6,1.542418715849496E-6,
0,45.56999999999944,1.5506526683256705E-6,1.5417379062661245E-6,1.5417379062661243E-6,
0,45.57999999999944,1.5499644642442371E-6,1.5410575482087397E-6,1.5410575482087395E-6,
0,45.589999999999435,1.5492767199242456E-6,1.5403776412773813E-6,1.5403776412773813E-6,
0,45.59999999999943,1.5485894349547697E-6,1.5396981850725328E-6,1.5396981850725328E-6,
0,45.60999999999943,1.5479026089253432E-6,1.5390191791951193E-6,1.5390191791951196E-6,
0,45.61999999999943,1.5472162414259599E-6,1.5383406232465093E-6,1.53834062324651E-6,
0,45.62999999999943,1.5465303320470716E-6,1.5376625168285146E-6,1.537662516828515E-6,
0,45.639999999999425,1.545844880379592E-6,1.536984859543385E-6,1.536984859543385E-6,
0,45.64999999999942,1.5451598860148898E-6,1.5363076509938138E-6,1.5363076509938134E-6,
0,45.65999999999942,1.5444753485447935E-6,1.5356308907829327E-6,1.5356308907829325E-6,
0,45.66999999999942,1.5437912675615868E-6,1.534954578514313E-6,1.5349545785143128E-6,
0,45.67999999999942,1.5431076426580098E-6,1.5342787137919667E-6,1.5342787137919661E-6,
0,45.689999999999415,1.5424244734272606E-6,1.5336032962203416E-6,1.5336032962203416E-6,
0,45.69999999999941,1.5417417594629888E-6,1.5329283254043252E-6,1.5329283254043247E-6,
0,45.70999999999941,1.5410595003593016E-6,1.5322538009492406E-6,1.5322538009492413E-6,
0,45.71999999999941,1.540377695710757E-6,1.5315797224608486E-6,1.5315797224608488E-6,
0,45.72999999999941,1.5396963451123698E-6,1.530906089545346E-6,1.5309060895453463E-6,
0,45.739999999999405,1.5390154481596044E-6,1.5302329018093643E-6,1.5302329018093645E-6,
0,45.7499999999994,1.538335004448378E-6,1.5295601588599701E-6,1.52956015885997E-6,
0,45.7599999999994,1.5376550135750599E-6,1.5288878603046643E-6,1.5288878603046639E-6,
0,45.7699999999994,1.53697547513647E-6,1.5282160057513809E-6,1.528216005751381E-6,
0,45.7799999999994,1.5362963887298773E-6,1.5275445948084889E-6,1.527544594808489E-6,
0,45.789999999999395,1.5356177539530022E-6,1.5268736270847872E-6,1.5268736270847875E-6,
0,45.79999999999939,1.534939570404012E-6,1.526203102189508E-6,1.5262031021895083E-6,
0,45.80999999999939,1.5342618376815236E-6,1.5255330197323155E-6,1.5255330197323162E-6,
0,45.81999999999939,1.5335845553846023E-6,1.5248633793233045E-6,1.5248633793233045E-6,
0,45.82999999999939,1.5329077231127589E-6,1.5241941805729977E-6,1.5241941805729973E-6,
0,45.839999999999385,1.5322313404659512E-6,1.5235254230923508E-6,1.523525423092351E-6,
0,45.84999999999938,1.5315554070445844E-6,1.5228571064927471E-6,1.5228571064927471E-6,
0,45.85999999999938,1.530879922449508E-6,1.5221892303859973E-6,1.5221892303859968E-6,
0,45.86999999999938,1.5302048862820149E-6,1.521521794384342E-6,1.5215217943843423E-6,
0,45.87999999999938,1.5295302981438448E-6,1.5208547981004484E-6,1.5208547981004484E-6,
0,45.889999999999375,1.5288561576371788E-6,1.5201882411474103E-6,1.5201882411474097E-6,
0,45.89999999999937,1.5281824643646428E-6,1.5195221231387475E-6,1.5195221231387473E-6,
0,45.90999999999937,1.5275092179293038E-6,1.5188564436884068E-6,1.5188564436884066E-6,
0,45.91999999999937,1.5268364179346706E-6,1.5181912024107587E-6,1.5181912024107582E-6,
0,45.92999999999937,1.5261640639846935E-6,1.5175263989205983E-6,1.5175263989205983E-6,
0,45.939999999999365,1.5254921556837636E-6,1.5168620328331466E-6,1.5168620328331466E-6,
0,45.94999999999936,1.5248206926367124E-6,1.5161981037640457E-6,1.5161981037640457E-6,
0,45.95999999999936,1.52414967444881E-6,1.515534611329361E-6,1.5155346113293614E-6,
0,45.96999999999936,1.5234791007257653E-6,1.5148715551455825E-6,1.514871555145583E-6,
0,45.97999999999936,1.5228089710737252E-6,1.5142089348296193E-6,1.5142089348296189E-6,
0,45.989999999999355,1.5221392850992766E-6,1.5135467499988023E-6,1.5135467499988023E-6,
0,45.99999999999935,1.5214700424094406E-6,1.5128850002708828E-6,1.5128850002708828E-6,
0,46.00999999999935,1.5208012426116755E-6,1.5122236852640345E-6,1.5122236852640345E-6,
0,46.01999999999935,1.5201328853138763E-6,1.5115628045968478E-6,1.5115628045968476E-6,
0,46.02999999999935,1.519464970124374E-6,1.5109023578883334E-6,1.5109023578883336E-6,
0,46.039999999999345,1.5187974966519314E-6,1.5102423447579202E-6,1.5102423447579198E-6,
0,46.04999999999934,1.5181304645057493E-6,1.5095827648254553E-6,1.5095827648254553E-6,
0,46.05999999999934,1.5174638732954589E-6,1.5089236177112028E-6,1.508923617711203E-6,
0,46.06999999999934,1.5167977226311262E-6,1.5082649030358431E-6,1.5082649030358427E-6,
0,46.07999999999934,1.516132012123249E-6,1.5076066204204738E-6,1.507606620420474E-6,
0,46.089999999999336,1.5154667413827567E-6,1.5069487694866072E-6,1.5069487694866072E-6,
0,46.09999999999933,1.5148019100210105E-6,1.5062913498561726E-6,1.506291349856173E-6,
0,46.10999999999933,1.5141375176498029E-6,1.5056343611515107E-6,1.5056343611515112E-6,
0,46.11999999999933,1.5134735638813546E-6,1.5049778029953803E-6,1.50497780299538E-6,
0,46.12999999999933,1.5128100483283176E-6,1.504321675010949E-6,1.5043216750109489E-6,
0,46.139999999999326,1.5121469706037723E-6,1.5036659768218015E-6,1.5036659768218019E-6,
0,46.149999999999324,1.5114843303212275E-6,1.5030107080519326E-6,1.5030107080519324E-6,
0,46.15999999999932,1.5108221270946198E-6,1.5023558683257496E-6,1.50235586832575E-6,
0,46.16999999999932,1.5101603605383129E-6,1.5017014572680718E-6,1.5017014572680712E-6,
0,46.17999999999932,1.5094990302670976E-6,1.501047474504127E-6,1.5010474745041277E-6,
0,46.189999999999316,1.5088381358961905E-6,1.5003939196595567E-6,1.5003939196595565E-6,
0,46.199999999999314,1.5081776770412338E-6,1.499740792360409E-6,1.4997407923604093E-6,
0,46.20999999999931,1.507517653318295E-6,1.4990880922331422E-6,1.4990880922331422E-6,
0,46.21999999999931,1.5068580643438658E-6,1.4984358189046238E-6,1.4984358189046238E-6,
0,46.22999999999931,1.5061989097348617E-6,1.4977839720021296E-6,1.4977839720021294E-6,
0,46.239999999999306,1.5055401891086216E-6,1.4971325511533416E-6,1.4971325511533414E-6,
0,46.249999999999304,1.5048819020829076E-6,1.4964815559863494E-6,1.4964815559863494E-6,
0,46.2599999999993,1.5042240482759027E-6,1.4958309861296497E-6,1.4958309861296495E-6,
0,46.2699999999993,1.5035666273062124E-6,1.4951808412121436E-6,1.4951808412121436E-6,
0,46.2799999999993,1.5029096387928638E-6,1.4945311208631398E-6,1.4945311208631402E-6,
0,46.289999999999296,1.5022530823553029E-6,1.4938818247123504E-6,1.4938818247123504E-6,
0,46.299999999999294,1.5015969576133971E-6,1.4932329523898914E-6,1.4932329523898916E-6,
0,46.30999999999929,1.5009412641874332E-6,1.4925845035262846E-6,1.4925845035262846E-6,
0,46.31999999999929,1.500286001698116E-6,1.4919364777524532E-6,1.491936477752453E-6,
0,46.32999999999929,1.4996311697665685E-6,1.4912888746997234E-6,1.4912888746997236E-6,
0,46.339999999999286,1.4989767680143313E-6,1.4906416939998247E-6,1.4906416939998249E-6,
0,46.349999999999284,1.4983227960633638E-6,1.4899949352848875E-6,1.4899949352848873E-6,
0,46.35999999999928,1.4976692535360406E-6,1.4893485981874433E-6,1.489348598187443E-6,
0,46.36999999999928,1.4970161400551521E-6,1.4887026823404243E-6,1.4887026823404245E-6,
0,46.37999999999928,1.4963634552439047E-6,1.4880571873771632E-6,1.4880571873771632E-6,
0,46.389999999999276,1.49571119872592E-6,1.4874121129313924E-6,1.4874121129313922E-6,
0,46.399999999999274,1.495059370125233E-6,1.4867674586372424E-6,1.4867674586372424E-6,
0,46.40999999999927,1.4944079690662946E-6,1.486123224129243E-6,1.486123224129243E-6,
0,46.41999999999927,1.4937569951739665E-6,1.4854794090423222E-6,1.4854794090423222E-6,
0,46.42999999999927,1.4931064480735253E-6,1.4848360130118058E-6,1.4848360130118054E-6,
0,46.439999999999266,1.4924563273906573E-6,1.4841930356734142E-6,1.4841930356734142E-6,
0,46.449999999999264,1.4918066327514635E-6,1.4835504766632677E-6,1.4835504766632675E-6,
0,46.45999999999926,1.4911573637824541E-6,1.4829083356178801E-6,1.4829083356178803E-6,
0,46.46999999999926,1.49050852011055E-6,1.4822666121741627E-6,1.4822666121741629E-6,
0,46.47999999999926,1.4898601013630825E-6,1.4816253059694181E-6,1.4816253059694185E-6,
0,46.489999999999256,1.4892121071677928E-6,1.4809844166413485E-6,1.4809844166413485E-6,
0,46.499999999999254,1.4885645371528295E-6,1.4803439438280449E-6,1.4803439438280453E-6,
0,46.50999999999925,1.4879173909467513E-6,1.479703887167995E-6,1.479703887167995E-6,
0,46.51999999999925,1.487270668178524E-6,1.4790642463000776E-6,1.4790642463000776E-6,
0,46.52999999999925,1.4866243684775207E-6,1.478425020863566E-6,1.478425020863566E-6,
0,46.539999999999246,1.4859784914735215E-6,1.477786210498122E-6,1.477786210498122E-6,
0,46.549999999999244,1.4853330367967128E-6,1.4771478148438018E-6,1.4771478148438013E-6,
0,46.55999999999924,1.4846880040776865E-6,1.47650983354105E-6,1.47650983354105E-6,
0,46.56999999999924,1.4840433929474393E-6,1.4758722662307041E-6,1.4758722662307044E-6,
0,46.57999999999924,1.4833992030373739E-6,1.4752351125539887E-6,1.4752351125539883E-6,
0,46.589999999999236,1.482755433979295E-6,1.4745983721525196E-6,1.47459837215252E-6,
0,46.599999999999234,1.4821120854054131E-6,1.473962044668301E-6,1.473962044668301E-6,
0,46.60999999999923,1.4814691569483398E-6,1.473326129743724E-6,1.4733261297437235E-6,
0,46.61999999999923,1.4808266482410907E-6,1.4726906270215694E-6,1.4726906270215698E-6,
0,46.62999999999923,1.4801845589170831E-6,1.4720555361450035E-6,1.472055536145004E-6,
0,46.639999999999226,1.4795428886101345E-6,1.4714208567575815E-6,1.4714208567575817E-6,
0,46.649999999999224,1.4789016369544653E-6,1.4707865885032433E-6,1.4707865885032433E-6,
0,46.65999999999922,1.4782608035846945E-6,1.4701527310263134E-6,1.4701527310263134E-6,
0,46.66999999999922,1.477620388135842E-6,1.4695192839715047E-6,1.4695192839715047E-6,
0,46.67999999999922,1.4769803902433261E-6,1.4688862469839117E-6,1.4688862469839115E-6,
0,46.689999999999216,1.4763408095429662E-6,1.4682536197090157E-6,1.468253619709016E-6,
0,46.699999999999214,1.4757016456709761E-6,1.4676214017926796E-6,1.4676214017926799E-6,
0,46.70999999999921,1.475062898263972E-6,1.4669895928811515E-6,1.4669895928811513E-6,
0,46.71999999999921,1.4744245669589635E-6,1.4663581926210598E-6,1.46635819262106E-6,
0,46.72999999999921,1.4737866513933582E-6,1.4657272006594179E-6,1.4657272006594179E-6,
0,46.739999999999206,1.4731491512049608E-6,1.465096616643619E-6,1.465096616643619E-6,
0,46.749999999999204,1.472512066031971E-6,1.4644664402214383E-6,1.4644664402214379E-6,
0,46.7599999999992,1.4718753955129825E-6,1.4638366710410313E-6,1.463836671041031E-6,
0,46.7699999999992,1.4712391392869864E-6,1.4632073087509344E-6,1.4632073087509344E-6,
0,46.7799999999992,1.470603296993364E-6,1.4625783530000634E-6,1.4625783530000634E-6,
0,46.789999999999196,1.4699678682718948E-6,1.4619498034377139E-6,1.4619498034377137E-6,
0,46.799999999999194,1.4693328527627475E-6,1.461321659713559E-6,1.461321659713559E-6,
0,46.80999999999919,1.4686982501064856E-6,1.460693921477651E-6,1.4606939214776505E-6,
0,46.81999999999919,1.468064059944063E-6,1.4600665883804202E-6,1.4600665883804206E-6,
0,46.82999999999919,1.4674302819168272E-6,1.4594396600726738E-6,1.4594396600726738E-6,
0,46.839999999999186,1.4667969156665152E-6,1.4588131362055956E-6,1.4588131362055956E-6,
0,46.849999999999184,1.466163960835254E-6,1.4581870164307465E-6,1.458187016430746E-6,
0,46.85999999999918,1.4655314170655632E-6,1.457561300400062E-6,1.457561300400062E-6,
0,46.86999999999918,1.4648992840003489E-6,1.456935987765855E-6,1.4569359877658548E-6,
0,46.87999999999918,1.4642675612829067E-6,1.4563110781808105E-6,1.4563110781808105E-6,
0,46.889999999999176,1.4636362485569231E-6,1.4556865712979898E-6,1.4556865712979898E-6,
0,46.899999999999174,1.4630053454664708E-6,1.4550624667708288E-6,1.4550624667708284E-6,
0,46.90999999999917,1.4623748516560085E-6,1.4544387642531337E-6,1.4544387642531341E-6,
0,46.91999999999917,1.4617447667703844E-6,1.4538154633990879E-6,1.4538154633990879E-6,
0,46.92999999999917,1.4611150904548323E-6,1.4531925638632425E-6,1.4531925638632423E-6,
0,46.939999999999166,1.4604858223549702E-6,1.4525700653005248E-6,1.4525700653005248E-6,
0,46.949999999999164,1.459856962116805E-6,1.4519479673662304E-6,1.4519479673662313E-6,
0,46.95999999999916,1.4592285093867249E-6,1.4513262697160288E-6,1.4513262697160288E-6,
0,46.96999999999916,1.458600463811505E-6,1.4507049720059578E-6,1.4507049720059578E-6,
0,46.97999999999916,1.4579728250383029E-6,1.450084073892425E-6,1.450084073892425E-6,
0,46.989999999999156,1.4573455927146606E-6,1.4494635750322105E-6,1.4494635750322099E-6,
0,46.999999999999154,1.4567187664885022E-6,1.4488434750824596E-6,1.4488434750824593E-6,
0,47.00999999999915,1.4560923460081348E-6,1.4482237737006884E-6,1.4482237737006884E-6,
0,47.01999999999915,1.4554663309222468E-6,1.4476044705447818E-6,1.4476044705447816E-6,
0,47.02999999999915,1.4548407208799083E-6,1.4469855652729906E-6,1.4469855652729908E-6,
0,47.03999999999915,1.4542155155305715E-6,1.446367057543934E-6,1.4463670575439335E-6,
0,47.049999999999145,1.4535907145240662E-6,1.4457489470165972E-6,1.445748947016597E-6,
0,47.05999999999914,1.4529663175106046E-6,1.4451312333503314E-6,1.4451312333503312E-6,
0,47.06999999999914,1.4523423241407776E-6,1.444513916204856E-6,1.4445139162048557E-6,
0,47.07999999999914,1.4517187340655548E-6,1.4438969952402506E-6,1.44389699524025E-6,
0,47.08999999999914,1.451095546936284E-6,1.4432804701169652E-6,1.4432804701169652E-6,
0,47.099999999999135,1.4504727624046918E-6,1.4426643404958114E-6,1.4426643404958107E-6,
0,47.10999999999913,1.4498503801228815E-6,1.4420486060379639E-6,1.4420486060379639E-6,
0,47.11999999999913,1.4492283997433333E-6,1.4414332664049631E-6,1.4414332664049627E-6,
0,47.12999999999913,1.4486068209189039E-6,1.4408183212587102E-6,1.4408183212587102E-6,
0,47.13999999999913,1.447985643302827E-6,1.4402037702614707E-6,1.440203770261471E-6,
0,47.149999999999125,1.44736486654871E-6,1.439589613075871E-6,1.439589613075871E-6,
0,47.15999999999912,1.4467444903105374E-6,1.438975849364898E-6,1.438975849364898E-6,
0,47.16999999999912,1.446124514242666E-6,1.4383624787919029E-6,1.4383624787919029E-6,
0,47.17999999999912,1.4455049379998277E-6,1.437749501020594E-6,1.437749501020594E-6,
0,47.18999999999912,1.444885761237128E-6,1.4371369157150419E-6,1.4371369157150419E-6,
0,47.199999999999115,1.444266983610046E-6,1.4365247225396759E-6,1.4365247225396763E-6,
0,47.20999999999911,1.4436486047744318E-6,1.4359129211592863E-6,1.4359129211592863E-6,
0,47.21999999999911,1.4430306243865082E-6,1.4353015112390184E-6,1.4353015112390182E-6,
0,47.22999999999911,1.4424130421028703E-6,1.4346904924443796E-6,1.4346904924443793E-6,
0,47.23999999999911,1.4417958575804838E-6,1.4340798644412334E-6,1.4340798644412336E-6,
0,47.249999999999105,1.441179070476685E-6,1.433469626895801E-6,1.4334696268958011E-6,
0,47.2599999999991,1.4405626804491792E-6,1.4328597794746599E-6,1.4328597794746599E-6,
0,47.2699999999991,1.4399466871560445E-6,1.432250321844745E-6,1.432250321844745E-6,
0,47.2799999999991,1.4393310902557242E-6,1.431641253673347E-6,1.4316412536733472E-6,
0,47.2899999999991,1.438715889407033E-6,1.431032574628112E-6,1.4310325746281113E-6,
0,47.299999999999095,1.438101084269154E-6,1.4304242843770399E-6,1.43042428437704E-6,
0,47.30999999999909,1.4374866745016355E-6,1.4298163825884878E-6,1.4298163825884878E-6,
0,47.31999999999909,1.4368726597643953E-6,1.4292088689311653E-6,1.4292088689311653E-6,
0,47.32999999999909,1.4362590397177176E-6,1.4286017430741358E-6,1.428601743074136E-6,
0,47.33999999999909,1.4356458140222522E-6,1.4279950046868156E-6,1.4279950046868156E-6,
0,47.349999999999085,1.435032982339015E-6,1.4273886534389764E-6,1.4273886534389762E-6,
0,47.35999999999908,1.4344205443293878E-6,1.4267826890007372E-6,1.4267826890007372E-6,
0,47.36999999999908,1.4338084996551166E-6,1.426177111042575E-6,1.426177111042575E-6,
0,47.37999999999908,1.4331968479783125E-6,1.425571919235313E-6,1.4255719192353132E-6,
